0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.332051536779350442e+01 , 1.120546676116027385e+01 , 7.840896233878941857e+00
1.060649772982774230e+01 , 7.996760515488120724e+00 , 4.399520276978185152e+00
1.486942564437804037e+00 , 5.371122641430542188e+00 , -2.954649750031235200e-02
1.017142549591572021e+00 , 9.969127816841522716e+00 , -8.856173367792614215e+00
-1.492717363092737060e+01 , 5.364863637954043973e+00 , 8.103113300221149728e+00
7.462116026979250805e+00 , 3.227277131107991082e+00 , 3.245046618751771472e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
6.522909000322870909e+00 , -5.774095516035567144e+00 , 4.651867094830170579e+00
-9.531771287571125129e+00 , -9.421867527015177046e+00 , -4.778699129823126057e+00
1.360751218342238644e+01 , 8.572160522754705525e+00 , 8.586135094972727089e+00
1.090333066464584633e+01 , 5.723461148375790231e+00 , 9.859047463453268989e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.329222102788886417e+00 , -6.531947863269408572e+00 , -1.106954514555803648e+01
2.200021885694801504e+00 , -3.862780271991637093e-01 , 2.016110518659484541e+00
-6.141462761758089250e+00 , -4.751976344396082297e+00 , -4.023623685277011752e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.120994394820290552e+01 , -1.170149298859092823e+01 , -1.101079767043461999e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.716522570232943412e+00 , 1.506165807341367957e+00 , -2.670418535889614198e+00
-8.083899753931502730e+00 , -5.353610024794933864e+00 , -6.147721257467233968e+00
-6.188375662990408976e+00 , -1.255527754278894959e+00 , -1.460107132600393243e+01
-4.451292279165140364e+00 , -6.617317155650746408e+00 , -5.125795780580677530e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.060899823840151512e+01 , -9.863059087316900175e+00 , -1.012566176634594584e+01
-8.597455719895348736e+00 , -1.102096689924562156e+01 , -1.178401589626492552e+01
-9.562730717094126476e+00 , -6.467696077693897649e+00 , -7.135240616663820035e+00
-1.038294214857662823e+01 , -1.375864529120968527e+01 , -8.565017456846519828e-01
2.447979906689390361e-02 , -6.396078775545770867e+00 , -4.490287342484120359e+01
-7.762250175967596810e+00 , -8.453747311429300026e+00 , -9.637135825651247600e+00
1.444958707314315838e+01 , 3.951061870578861157e+00 , 3.272446089737981456e+00
-8.022281297741756134e+00 , -5.401393242619989543e+00 , -1.081048879242739602e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.175878166282844361e+00 , -8.715442970167449843e+00 , -9.343227549375008323e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.312037799102892421e+00 , 8.853061988030888063e-01 , 8.300026999806706662e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.495398129012748711e+00 , -6.328104330387317233e+00 , -5.093777452145571871e+00
4.095659273592442418e+00 , 7.885005632726620917e+00 , -5.691586341653906089e+00
7.248261351046628498e+00 , 4.670306114678768883e-01 , 3.298994499463977270e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.760217805522623635e+00 , -9.332798343246118122e+00 , -4.580132639004447448e+00
-1.184122434645468580e+01 , -1.309936128577368741e+01 , -8.870071617957865584e+00
-7.431324049048817493e+00 , -5.339297997810032115e+00 , -9.073000410569417085e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.214399254590126986e+00 , 2.301767751699979048e+00 , 6.200267076563794610e+00
3.510437216233524005e-01 , 4.884234797462922550e+00 , -6.480323044603572669e+00
7.735574588244700678e+00 , -3.608903120339699733e+00 , 1.429830890563925649e+00
-3.550656518683515284e+00 , -4.774294353529923818e+00 , -3.612469443068822450e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.400262279162840073e+00 , 3.408573982185808315e+00 , 2.138458450104996800e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
